18.959029,0.409989,0.174425
19.248747,0.409255,0.172342
19.536296,0.406411,0.171230
19.819641,0.406527,0.169962
20.103016,0.405502,0.169721
20.382534,0.401961,0.167745
20.658623,0.400142,0.166750
20.931582,0.401355,0.165254
21.199978,0.400342,0.162220
21.461034,0.399780,0.161549
21.724855,0.401783,0.160504
21.981506,0.399063,0.158119
22.233013,0.398510,0.154547
22.484573,0.397937,0.152968
22.735229,0.396668,0.151417
22.980603,0.393735,0.151857
23.224073,0.389826,0.150444
23.462389,0.386866,0.148673
23.696189,0.386298,0.145338
23.927501,0.386372,0.144141
24.152085,0.384679,0.142235
24.374999,0.383244,0.141910
24.597466,0.381736,0.140707
24.809757,0.381790,0.140896
25.021721,0.381881,0.137559
25.230636,0.382603,0.136946
25.433946,0.381524,0.135643
25.634247,0.381313,0.134430
25.828900,0.382198,0.135328
26.020141,0.381892,0.132859
26.204755,0.375896,0.132575
26.385808,0.373242,0.132853
26.561873,0.371262,0.129594
26.737568,0.367814,0.130437
26.908385,0.367977,0.131144
27.072249,0.366512,0.130649
27.234941,0.366400,0.129730
27.392721,0.363859,0.128420
27.545083,0.365063,0.126167
27.693361,0.363458,0.125360
27.835479,0.363250,0.125368
27.972461,0.362182,0.127741
28.110270,0.361013,0.128209
28.239004,0.359691,0.127839
28.360982,0.357531,0.125813
28.482064,0.357790,0.127386
28.599838,0.357201,0.126570
28.711744,0.356939,0.127410
28.820843,0.358129,0.126007
28.924020,0.358196,0.127348
29.021474,0.358217,0.124564
29.114411,0.357514,0.123067
29.203127,0.357115,0.122797
29.286291,0.354038,0.120692
29.366486,0.353682,0.121479
29.440142,0.351598,0.122005
29.512066,0.350237,0.122557
29.577943,0.349849,0.123043
29.638583,0.349617,0.123419
29.697463,0.349379,0.121847
29.751307,0.347884,0.122280
29.795150,0.348315,0.123518
29.836803,0.348194,0.125158
29.878075,0.346660,0.124702
29.909704,0.345843,0.123406
29.938980,0.343827,0.121487
29.963835,0.340586,0.123262
29.979344,0.340182,0.123611
29.992621,0.342067,0.123046
30.005701,0.343987,0.121883
30.013241,0.341795,0.123481
30.013066,0.340577,0.124835
30.009595,0.342589,0.126181
29.998978,0.341230,0.125464
29.984413,0.343067,0.126590
29.968646,0.341005,0.126372
29.943818,0.339252,0.127050
29.917798,0.336982,0.127885
29.887395,0.338253,0.129635
29.846907,0.339712,0.129645
29.807697,0.341037,0.130409
29.762379,0.341983,0.130896
29.709426,0.341358,0.130152
29.652991,0.341935,0.129335
29.594433,0.341084,0.131502
29.530211,0.340958,0.132420
29.463751,0.341396,0.133273
29.394749,0.341491,0.135965
29.316856,0.341800,0.135393
29.237320,0.340533,0.136476
29.156910,0.339748,0.140025
29.067297,0.338931,0.141447
28.971385,0.338131,0.142658
28.870547,0.337400,0.144136
28.767539,0.337189,0.144672
28.658631,0.334445,0.146629
28.549761,0.333519,0.145896
28.433027,0.333253,0.147682
28.312449,0.334074,0.150094
28.189108,0.333827,0.152215
28.058949,0.335130,0.152070
27.924825,0.333703,0.154374
27.784587,0.334092,0.155005
27.639179,0.335450,0.156632
27.489376,0.337282,0.157811
27.335467,0.337884,0.159377
27.177373,0.336287,0.160889
27.015370,0.336830,0.163719
26.847392,0.334785,0.166528
26.677555,0.335516,0.169418
26.501558,0.335963,0.170532
26.322452,0.335556,0.173550
26.140341,0.335640,0.175763
25.953818,0.334363,0.175713
25.760525,0.337998,0.179295
25.567297,0.341338,0.180887
25.368865,0.343467,0.181871
25.164105,0.341437,0.183997
24.956607,0.341546,0.188796
24.745083,0.343394,0.192242
24.529052,0.344166,0.193972
24.310158,0.346069,0.196867
24.090194,0.346873,0.199173
23.864528,0.346523,0.198244
23.635704,0.349741,0.196554
23.401493,0.354359,0.196992
23.162495,0.353843,0.199266
22.923133,0.353926,0.201524
22.679519,0.353533,0.206936
22.430303,0.353563,0.208725
22.177526,0.355997,0.212502
21.925008,0.359055,0.213272
21.664925,0.359049,0.215188
21.400673,0.359487,0.218169
21.136060,0.360515,0.221344
20.869353,0.361453,0.221198
20.602672,0.360263,0.220783
20.330364,0.361290,0.222672
20.049517,0.361807,0.226720
19.767455,0.360853,0.228772
19.481945,0.362110,0.231921
19.196963,0.362675,0.235136
18.909820,0.364617,0.237265
18.619736,0.364568,0.239653
18.323048,0.365518,0.241112
18.024688,0.364445,0.244173
17.723626,0.365399,0.247709
17.417920,0.367647,0.251109
17.112139,0.367804,0.254018
16.803411,0.368635,0.256879
16.492935,0.371965,0.258677
16.180458,0.376057,0.263007
15.865850,0.378647,0.267660
15.546942,0.377616,0.271961
15.223368,0.377580,0.273855
14.898603,0.380101,0.276347
14.572775,0.383188,0.280219
14.246389,0.381630,0.279977
13.912074,0.382274,0.286304
13.579450,0.383962,0.292473
13.246358,0.387405,0.295588
12.907674,0.390092,0.297053
12.570923,0.393523,0.298419
12.229298,0.394249,0.300348
11.885548,0.396257,0.303119
11.542129,0.399070,0.307098
11.199114,0.399819,0.310412
10.848256,0.402170,0.312622
10.497858,0.405170,0.314509
10.144321,0.404806,0.316697
9.791855,0.407050,0.318723
9.436806,0.408214,0.320274
9.080045,0.410852,0.323460
8.721201,0.414179,0.327540
8.360012,0.417104,0.328677
7.996782,0.419340,0.330857
7.637185,0.424121,0.333569
7.275539,0.427001,0.336901
6.912820,0.428382,0.341455
6.545571,0.430284,0.343540
6.178523,0.430435,0.345605
5.811461,0.434467,0.346908
5.444669,0.436185,0.348511
5.076154,0.437876,0.350471
4.704981,0.441118,0.354435
4.333141,0.441116,0.357808
3.962906,0.441115,0.359536
3.595047,0.443282,0.362477
3.222178,0.445029,0.364862
2.847803,0.449620,0.370667
2.473530,0.453953,0.373340
2.100095,0.457858,0.374548
1.724745,0.459832,0.374848
1.350988,0.459991,0.376501
0.978323,0.462317,0.379268
0.603271,0.465361,0.382295
0.228890,0.468972,0.383937
-0.146142,0.470439,0.386621
-0.521989,0.472262,0.388653
-0.898464,0.475928,0.390456
-1.273455,0.478636,0.393051
-1.647853,0.482427,0.392530
-2.022866,0.487358,0.394194
-2.397239,0.489186,0.397917
-2.771148,0.488886,0.399463
-3.140963,0.490484,0.399460
-3.513861,0.494176,0.400389
-3.883822,0.496692,0.400565
-4.255681,0.498719,0.405256
-4.628826,0.502347,0.406729
-4.999653,0.506556,0.408398
-5.369760,0.510165,0.410344
-5.739721,0.514190,0.412759
-6.109831,0.516988,0.413898
-6.476485,0.519859,0.414091
-6.840766,0.518758,0.415097
-7.204599,0.519289,0.417817
-7.566134,0.520095,0.418865
-7.929794,0.525471,0.419446
-8.292549,0.529640,0.421318
-8.650999,0.536311,0.421337
-9.008629,0.541489,0.423563
-9.364601,0.543786,0.425454
-9.720979,0.545435,0.425604
-10.074800,0.548261,0.426097
-10.425715,0.549593,0.428326
-10.776955,0.553722,0.429173
-11.126499,0.557736,0.428531
-11.473090,0.560814,0.429231
-11.818274,0.563000,0.431757
-12.160368,0.566344,0.433182
-12.501547,0.570220,0.434460
-12.842200,0.573351,0.433873
-13.177607,0.575322,0.434101
-13.512516,0.577330,0.432541
-13.845681,0.578573,0.435291
-14.178449,0.582838,0.439224
-14.505858,0.587234,0.442795
-14.832348,0.591820,0.442751
-15.156394,0.596144,0.443090
-15.480951,0.598595,0.443196
-15.798340,0.601903,0.444883
-16.115260,0.602897,0.445755
-16.427242,0.606628,0.446348
-16.740047,0.609612,0.448715
-17.048446,0.611805,0.448777
-17.355282,0.612505,0.449756
-17.658362,0.615675,0.451920
-17.960242,0.618990,0.454788
-18.255307,0.621592,0.456271
-18.549523,0.624689,0.458627
-18.844138,0.627372,0.459142
-19.133751,0.629714,0.457612
-19.417652,0.633958,0.460095
-19.698531,0.634378,0.460455
-19.977817,0.637502,0.458355
-20.255256,0.640454,0.458543
-20.526234,0.644617,0.460075
-20.796249,0.646872,0.461946
-21.061789,0.646402,0.461398
-21.324800,0.649344,0.460669
-21.586134,0.651459,0.460323
-21.841492,0.655418,0.460281
-22.093805,0.659095,0.459436
-22.341616,0.662834,0.460441
-22.585612,0.666707,0.458394
-22.825427,0.667229,0.456196
-23.064567,0.670196,0.456390
-23.298843,0.672793,0.455342
-23.528317,0.676466,0.453831
-23.755287,0.676757,0.454734
-23.978731,0.679771,0.455652
-24.196223,0.681613,0.457294
-24.409098,0.684039,0.456262
-24.619504,0.687515,0.457747
-24.829092,0.690318,0.458868
-25.031681,0.691908,0.458388
-25.229695,0.693438,0.458398
-25.423847,0.697938,0.456950
-25.612057,0.697470,0.458096
-25.798411,0.698322,0.457383
-25.983049,0.701285,0.457236
-26.157424,0.699586,0.457813
-26.332885,0.700734,0.459110
-26.503786,0.704644,0.459614
-26.668374,0.705185,0.456051
-26.829108,0.708413,0.456816
-26.986236,0.712246,0.456535
-27.138369,0.712818,0.456278
-27.287415,0.715371,0.459006
-27.431772,0.715726,0.459112
-27.570038,0.717035,0.458538
-27.704147,0.720044,0.459192
-27.836354,0.722101,0.457926
-27.959037,0.722444,0.455737
-28.079258,0.725839,0.455007
-28.198261,0.729333,0.454483
-28.311511,0.729351,0.457785
-28.421059,0.730229,0.457879
-28.525760,0.731751,0.457851
-28.622923,0.732220,0.458706
-28.717416,0.733178,0.456166
-28.808345,0.734522,0.457289
-28.891155,0.736639,0.457011
-28.971404,0.738454,0.454009
-29.048198,0.738981,0.451493
-29.119113,0.740030,0.451948
-29.186294,0.740598,0.451886
-29.248869,0.740956,0.451083
-29.305697,0.740910,0.450328
-29.358722,0.741655,0.447820
-29.408625,0.741219,0.446023
-29.449487,0.741880,0.446502
-29.487897,0.743348,0.444083
-29.521558,0.744654,0.443184
-29.550881,0.745627,0.443663
-29.575383,0.748571,0.443443
-29.596775,0.749954,0.443574
-29.610521,0.749570,0.442761
-29.620863,0.749416,0.443120
-29.627593,0.749236,0.442145
-29.627861,0.748706,0.439387
-29.626299,0.751798,0.437113
-29.620341,0.752520,0.438283
-29.606345,0.753058,0.436980
-29.588628,0.752168,0.436932
-29.560793,0.753249,0.437490
-29.531134,0.752215,0.439061
-29.501954,0.752072,0.436390
-29.461726,0.751933,0.435725
-29.418750,0.750054,0.435764
-29.373565,0.749544,0.437521
-29.319369,0.747328,0.434985
-29.264082,0.745094,0.432808
-29.206612,0.746448,0.431459
-29.141292,0.747962,0.431818
-29.072284,0.748234,0.433465
-28.998090,0.748501,0.435166
-28.921358,0.748257,0.433581
-28.840081,0.748771,0.434197
-28.755752,0.747520,0.433158
-28.667686,0.744864,0.431236
-28.575033,0.745671,0.428320
-28.476331,0.747051,0.428169
-28.373778,0.746153,0.429280
-28.266763,0.745197,0.431348
-28.154980,0.745135,0.433018
-28.034722,0.743804,0.430908
-27.913191,0.744794,0.427790
-27.786627,0.743559,0.426027
-27.654614,0.743231,0.425724
-27.520143,0.742180,0.421406
-27.383651,0.739075,0.419348
-27.236227,0.739340,0.416536
-27.088218,0.739599,0.416408
-26.937979,0.739741,0.416818
-26.776492,0.735681,0.416406
-26.615235,0.732440,0.416118
-26.454984,0.732649,0.418858
-26.284830,0.731367,0.418259
-26.109896,0.728981,0.416245
-25.931804,0.728004,0.413640
-25.745760,0.724974,0.411732
-25.556114,0.724045,0.409962
-25.366727,0.719881,0.408713
-25.171358,0.717642,0.407737
-24.969475,0.717412,0.405068
-24.764757,0.719276,0.407931
-24.557566,0.718083,0.407173
-24.347474,0.715822,0.406886
-24.135432,0.715069,0.405426
-23.915313,0.711571,0.402295
-23.692810,0.707751,0.400980
-23.469705,0.706586,0.398961
-23.238427,0.706054,0.401024
-23.003378,0.705821,0.400172
-22.763274,0.703056,0.398255
-22.523528,0.703554,0.396821
-22.279636,0.701992,0.395863
-22.032714,0.699664,0.395173
-21.779101,0.696549,0.395124
-21.523793,0.696752,0.394622
-21.267586,0.696303,0.394416
-21.004796,0.693112,0.393370
-20.741870,0.689836,0.393117
-20.475538,0.688214,0.389631
-20.203483,0.688592,0.388855
-19.929793,0.687039,0.387849
-19.650980,0.684851,0.388329
-19.370225,0.683312,0.387972
-19.086577,0.681294,0.389566
-18.798360,0.679470,0.387328
-18.509396,0.676189,0.387090
-18.215210,0.673513,0.386404
-17.917284,0.669250,0.384664
-17.617174,0.667817,0.385178
-17.314862,0.667576,0.383771
-17.009097,0.665132,0.381727
-16.705296,0.660710,0.379672
-16.398806,0.656806,0.376974
-16.084448,0.653417,0.375266
-15.769480,0.652001,0.375181
-15.454503,0.649148,0.372988
-15.135394,0.648476,0.371455
-14.815275,0.645431,0.369273
-14.490471,0.645664,0.370057
-14.160083,0.641767,0.368678
-13.832586,0.637976,0.365060
-13.505340,0.636119,0.362056
-13.173010,0.632376,0.363393
-12.839306,0.631090,0.363335
-12.502189,0.631995,0.362712
-12.163027,0.629030,0.360527
-11.821522,0.626849,0.358167
-11.479140,0.623011,0.358663
-11.132854,0.621376,0.355959
-10.787496,0.618819,0.353155
-10.440773,0.614729,0.350685
-10.089655,0.612476,0.349990
-9.736142,0.608976,0.347626
-9.384246,0.605898,0.346569
-9.030749,0.604210,0.342419
-8.675551,0.604177,0.341258
-8.319838,0.602492,0.342404
-7.960357,0.599708,0.339592
-7.599918,0.597473,0.336640
-7.240221,0.596440,0.334328
-6.877194,0.594138,0.330002
-6.511666,0.591163,0.328033
-6.145732,0.587205,0.325905
-5.780068,0.583465,0.325172
-5.412717,0.581506,0.323877
-5.045447,0.578895,0.321559
-4.674794,0.576134,0.320082
-4.303339,0.576540,0.319613
-3.933611,0.574480,0.318059
-3.565762,0.573148,0.315919
-3.192335,0.570346,0.313597
-2.817485,0.566859,0.310378
-2.447434,0.564208,0.308842
-2.073049,0.561161,0.306233
-1.699758,0.559102,0.305306
-1.328240,0.556268,0.302673
-0.955844,0.552890,0.298616
-0.582538,0.550071,0.294812
-0.205623,0.549296,0.292707
0.171158,0.546108,0.290340
0.546489,0.540392,0.289116
0.918364,0.538730,0.288096
1.291260,0.537429,0.286541
1.665496,0.536943,0.283388
2.039303,0.534563,0.280992
2.412378,0.532076,0.277964
2.787515,0.530421,0.275329
3.163460,0.526448,0.270595
3.538558,0.524865,0.267078
3.910508,0.522593,0.266305
4.278822,0.523381,0.263484
4.649370,0.522020,0.263594
5.019489,0.519361,0.259702
5.391265,0.516746,0.256712
5.764424,0.513755,0.256670
6.133675,0.512451,0.255170
6.500006,0.509625,0.253759
6.866862,0.506969,0.250191
7.233687,0.506097,0.247011
7.598984,0.504889,0.245008
7.959822,0.503327,0.242392
8.320078,0.501037,0.241031
8.677669,0.497066,0.238876
9.037680,0.492467,0.237888
9.399122,0.490482,0.233746
9.754925,0.487763,0.232017
10.108972,0.484952,0.229761
10.463569,0.482310,0.229669
10.814274,0.480006,0.229650
11.163874,0.475533,0.225329
11.512780,0.473306,0.225852
11.860223,0.473403,0.225692
12.207916,0.471936,0.221832
12.552750,0.471360,0.220228
12.892700,0.469175,0.218278
13.230308,0.468494,0.216675
13.568176,0.463203,0.215060
13.903201,0.461722,0.213206
14.234582,0.459376,0.211747
14.566065,0.457325,0.211340
14.895795,0.453034,0.208479
15.223281,0.448793,0.204493
15.551562,0.446452,0.202728
15.875268,0.446103,0.199990
16.193816,0.444626,0.197902
16.508692,0.443000,0.195752
16.823897,0.443187,0.193196
17.134488,0.438391,0.190331
17.445372,0.436848,0.185866
17.752215,0.434813,0.183894
18.054232,0.431538,0.184902
18.353604,0.433336,0.181474
18.649450,0.432642,0.179290
18.945451,0.434053,0.177327
19.234955,0.431361,0.175424
19.521399,0.429218,0.174083
19.806302,0.428059,0.172986
20.088827,0.426146,0.170780
20.368165,0.425800,0.168215
20.639087,0.424049,0.166391
20.913067,0.421847,0.162225
21.182340,0.419302,0.159712
21.446365,0.415482,0.157051
21.709889,0.413727,0.154576
21.969914,0.412527,0.151475
22.225171,0.411845,0.149980
22.477278,0.411495,0.147722
22.726416,0.412341,0.147270
22.971865,0.411188,0.145554
23.214051,0.409973,0.147994
23.452177,0.408443,0.147074
23.683838,0.405801,0.146728
23.914699,0.403868,0.144110
24.142543,0.401563,0.142154
24.365792,0.399288,0.140325
24.581664,0.395998,0.137526
24.796727,0.393903,0.135128
25.006110,0.394522,0.134600
25.211088,0.391616,0.135195
25.415772,0.390002,0.133542
25.613350,0.389369,0.131862
25.809497,0.390484,0.127874
26.001451,0.390490,0.125404
26.184963,0.389262,0.126167
26.367027,0.386403,0.125775
26.546004,0.384225,0.124238
26.721105,0.382033,0.123141
26.891951,0.380579,0.122429
27.058888,0.378154,0.121369
27.218728,0.378632,0.121207
27.374966,0.379340,0.120536
27.528461,0.378310,0.119352
27.675846,0.377233,0.118831
27.820149,0.375908,0.118007
27.959433,0.374644,0.117854
28.094346,0.376530,0.116004
28.226383,0.376042,0.112873
28.355791,0.374248,0.113651
28.476775,0.373362,0.114070
28.594283,0.372953,0.113795
28.705189,0.371934,0.113146
28.811637,0.369876,0.111435
28.917012,0.369265,0.109914
29.016456,0.366931,0.110151
29.109790,0.366284,0.109788
29.201869,0.365629,0.108526
29.288452,0.364198,0.107693
29.369032,0.364096,0.106546
29.443847,0.364792,0.106549
29.515995,0.365798,0.106007
29.582109,0.365242,0.104022
29.644586,0.363283,0.105205
29.704310,0.361497,0.106422
29.754617,0.359500,0.105328
29.803876,0.358510,0.105057
29.845316,0.357442,0.104154
29.884949,0.354417,0.102552
29.921318,0.352556,0.103204
29.950195,0.353183,0.104257
29.973311,0.354772,0.105079
29.990096,0.355665,0.105661
30.002822,0.355352,0.106312
30.012406,0.356746,0.107263
30.019784,0.356727,0.109713
30.022049,0.354990,0.110479
30.019027,0.355128,0.110913
30.011373,0.355886,0.111512
29.995941,0.356648,0.110512
29.976733,0.356371,0.110221
29.954911,0.355519,0.109992
29.926038,0.356031,0.112428
29.890780,0.355981,0.116007
29.856525,0.353769,0.116708
29.812365,0.353524,0.116372
29.765759,0.352117,0.117458
29.715878,0.348563,0.115304
29.658046,0.346299,0.118992
29.596488,0.347818,0.121538
29.532882,0.347829,0.121477
29.465461,0.347543,0.122657
29.393888,0.346522,0.123690
29.315891,0.345185,0.123606
29.234460,0.346626,0.125561
29.149524,0.349786,0.125040
29.061584,0.350331,0.125474
28.968168,0.347653,0.129234
28.871268,0.346989,0.129994
28.770564,0.347199,0.131783
28.662579,0.346238,0.131412
28.551396,0.341487,0.130330
28.433807,0.341123,0.131892
28.310413,0.344085,0.133020
28.182993,0.343822,0.135022
28.053552,0.344764,0.137924
27.918267,0.346034,0.139313
27.778874,0.343436,0.140854
27.634991,0.341416,0.144621
27.485098,0.343110,0.146189
27.333922,0.341504,0.149065
27.179535,0.341213,0.149993
27.021292,0.341715,0.154663
26.856868,0.342000,0.156065
26.687535,0.342156,0.156751
26.513057,0.343781,0.160063
26.334330,0.343249,0.162494
26.152109,0.343375,0.165610
25.965609,0.343560,0.166657
25.775060,0.340698,0.167966
25.579763,0.339951,0.172560
25.378104,0.340322,0.173480
25.174807,0.339833,0.176000
24.964491,0.339753,0.178320
24.753716,0.339827,0.179239
24.539630,0.340620,0.181612
24.321009,0.342120,0.183734
24.099043,0.342674,0.187514
23.872241,0.341725,0.189035
23.640933,0.341631,0.191425
23.407459,0.342778,0.193120
23.171576,0.343734,0.195075
22.929308,0.344212,0.197880
22.684894,0.344869,0.201234
22.438756,0.346738,0.204220
22.188836,0.347690,0.205304
21.936707,0.349847,0.208338
21.678941,0.352305,0.208820
21.415368,0.351536,0.210994
21.148933,0.351545,0.213221
20.879106,0.353658,0.216476
20.605556,0.356172,0.218966
20.330885,0.356909,0.221069
20.056109,0.358717,0.223499
19.776751,0.359462,0.229336
19.494609,0.359280,0.233344
19.207275,0.360828,0.233922
18.916576,0.363087,0.236212
18.625162,0.365453,0.238489
18.331407,0.365671,0.238519
18.031887,0.365806,0.242672
17.728860,0.366352,0.245149
17.423328,0.369058,0.246552
17.116820,0.370796,0.247388
16.805164,0.370886,0.248758
16.491527,0.372854,0.253272
16.179126,0.375199,0.257175
15.862179,0.377611,0.259251
15.546313,0.378010,0.261899
15.221927,0.377501,0.263935
14.896876,0.378477,0.268392
14.570577,0.380874,0.271402
14.242531,0.382424,0.271691
13.909501,0.383511,0.275625
13.581815,0.386604,0.280181
13.244171,0.387672,0.282836
12.905083,0.387526,0.283693
12.568331,0.387270,0.285481
12.227201,0.389578,0.289976
11.884336,0.392807,0.294927
11.539735,0.392773,0.298045
11.193909,0.394843,0.299050
10.846807,0.397798,0.301585
10.498059,0.401006,0.305295
10.145353,0.401909,0.308254
9.791915,0.404234,0.310311
9.439540,0.407623,0.312236
9.084537,0.406643,0.315926
8.727441,0.409406,0.317939
8.369850,0.413348,0.320637
8.010911,0.414225,0.324581
7.652773,0.414287,0.326753
7.288249,0.415717,0.330460
6.922259,0.415893,0.330875
6.555965,0.417998,0.331226
6.188164,0.422866,0.334718
5.819850,0.428229,0.336488
5.452222,0.432767,0.337081
5.082444,0.432327,0.340448
4.711290,0.435657,0.343906
4.340122,0.437778,0.345531
3.967910,0.439838,0.348799
3.596383,0.442945,0.349872
3.224606,0.446733,0.351327
2.853483,0.448264,0.353420
2.478093,0.449291,0.357095
2.104345,0.451866,0.361340
1.730522,0.456884,0.363471
